# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
1.786847299665969448e-24 1.973813804283415535e-24 2.068568891673069663e-24 2.145550605137608857e-24 2.258465591896295672e-24
1.784376293013539492e-24 1.972017845152558657e-24 2.066534357917945706e-24 2.143601279952625817e-24 2.255096244729110146e-24
1.782290894255549338e-24 1.970472507428994504e-24 2.064609208268199955e-24 2.141356408605412848e-24 2.251781060399643836e-24
1.780128453355208869e-24 1.967652221533273668e-24 2.062087248625705050e-24 2.139287099979004202e-24 2.248480686334591833e-24
1.777918164373070694e-24 1.965128281235998665e-24 2.059322811444688671e-24 2.136977710543680600e-24 2.246077728125366635e-24
1.770498865020978624e-24 1.962547489535890410e-24 2.056523825212947145e-24 2.134710605720244022e-24 2.244361405204202180e-24
1.769008619327191481e-24 1.959955917455775416e-24 2.053786376525221572e-24 2.132376613545205302e-24 2.242480224914961380e-24
1.767705625955673301e-24 1.957353467131117898e-24 2.051184663638311036e-24 2.129754271523610552e-24 2.240719546151723916e-24
1.766453469984545660e-24 1.954720597894839535e-24 2.048891412886024604e-24 2.127766313276850528e-24 2.238939082140360256e-24
1.765187474393001119e-24 1.952238664701759255e-24 2.046926959665826412e-24 2.126161013783255500e-24 2.237020511339281809e-24
1.764027680325399402e-24 1.949756341604432833e-24 2.044738472992317629e-24 2.124395067599331229e-24 2.227116318830293264e-24
1.762814302812670227e-24 1.947321287253425588e-24 2.041964623670023609e-24 2.122853245851729042e-24 2.226606182856728530e-24
1.761624996267541403e-24 1.944785028607933474e-24 2.038823555233123196e-24 2.121986872398592189e-24 2.226765728037595892e-24
1.759795534411586228e-24 1.942328892474474020e-24 2.035767427852148010e-24 2.120752491705116256e-24 2.227155214239739576e-24
1.757901762061489773e-24 1.939924333847545937e-24 2.032569537233839965e-24 2.118359711028839172e-24 2.225484290386306463e-24
1.756083339133402032e-24 1.937402544261574673e-24 2.029368877396150890e-24 2.115518842569589186e-24 2.222611722293826932e-24
1.755302823805010556e-24 1.935027718513924686e-24 2.027347800739198256e-24 2.111495767554929903e-24 2.219342765199734546e-24
1.754272971768405698e-24 1.932111469097442468e-24 2.024591129316331238e-24 2.109466282551760229e-24 2.218898724584723465e-24
1.751996049836732356e-24 1.928841069851420302e-24 2.022882321421499956e-24 2.107847976575504425e-24 2.217167076090583209e-24
1.748836905904493967e-24 1.926615992497651137e-24 2.021127266874684774e-24 2.106282330264981207e-24 2.214401635493261530e-24
1.746905273644740502e-24 1.924282800522098108e-24 2.019407241110447957e-24 2.103636062575795911e-24 2.211747775671290668e-24
1.744928961579593881e-24 1.922057418044778347e-24 2.013129489895365665e-24 2.101729377033087874e-24 2.209215443632705093e-24
1.743279183608665229e-24 1.920035906678502280e-24 2.010815182441594933e-24 2.099896950280162708e-24 2.207610667838717945e-24
1.741425695909788477e-24 1.917761441190107762e-24 2.008801981353812615e-24 2.098206192735822190e-24 2.205820484091612310e-24
1.739732289112078155e-24 1.915683821721409991e-24 2.007331670563304493e-24 2.096596335789573480e-24 2.204885266056342532e-24
1.738255491100279816e-24 1.913669370761324274e-24 2.005408604253244147e-24 2.095090034414334750e-24 2.204933192995906562e-24
1.736472845859305388e-24 1.910376866543031762e-24 2.002772746338654438e-24 2.093583573353898423e-24 2.200885041700974630e-24
1.735019011944129826e-24 1.908927221361669085e-24 2.000340516406267739e-24 2.091944571667384479e-24 2.199264216005354189e-24
1.733485001590306802e-24 1.906647130605664624e-24 1.998969523622969133e-24 2.090086646137201878e-24 2.197509724308510071e-24
1.731578183288012487e-24 1.904243113266590115e-24 1.997560999766418963e-24 2.087468302734388604e-24 2.195315534353008054e-24
1.730124271451048427e-24 1.901968837154172769e-24 1.996142753161781119e-24 2.083903235982346220e-24 2.192790040815576112e-24
1.728560999556360905e-24 1.901376130304847587e-24 1.994605237963180457e-24 2.082235323366000622e-24 2.190477350595753556e-24
1.726348296225727952e-24 1.897754721290613934e-24 1.992543562292551308e-24 2.080633636353690249e-24 2.188118398540663298e-24
1.724553643835115282e-24 1.897121473093186573e-24 1.990705004948607715e-24 2.078949678615305186e-24 2.185571468579699469e-24
1.722418987325218476e-24 1.896585704398788624e-24 1.988803836024839886e-24 2.077269559658485399e-24 2.183327362018105514e-24
1.717996946690753310e-24 1.895591064277405218e-24 1.986807164553982832e-24 2.075394481880600947e-24 2.180854985468970454e-24
1.715970601376016634e-24 1.894934218096049731e-24 1.985418678017910641e-24 2.073011013343853153e-24 2.178376342692473118e-24
1.713789831358991582e-24 1.894326569919393573e-24 1.983513870285103266e-24 2.070077897400321111e-24 2.176126488822056063e-24
1.712531841486437567e-24 1.892937969798424670e-24 1.981297272350574535e-24 2.067010872555956391e-24 2.173626969684570559e-24
1.711435026634285778e-24 1.891250725043379013e-24 1.979978863103246461e-24 2.065555970460659452e-24 2.172199465340571269e-24
1.710222518707947979e-24 1.889351484102339356e-24 1.978214258781688235e-24 2.063998856251926495e-24 2.170966187462199364e-24
1.708260464361499143e-24 1.887209434363622719e-24 1.976508146124700670e-24 2.062679565254918104e-24 2.169599993857927508e-24
1.706204351738554492e-24 1.884773686503465602e-24 1.974129603289724956e-24 2.061010223978954396e-24 2.168217197082323643e-24
1.704136575991142324e-24 1.882226362500799103e-24 1.970776619362881585e-24 2.059541722170226449e-24 2.166958257716931376e-24
1.702130704848961712e-24 1.879811052836687613e-24 1.967838237189341535e-24 2.058273495223174509e-24 2.165558141378593250e-24
1.700117622611156447e-24 1.878493913413151864e-24 1.965454753900546286e-24 2.056754483825326438e-24 2.164227416591480760e-24
1.698004289484445878e-24 1.876689952130378067e-24 1.963153246011468799e-24 2.055424508030230288e-24 2.162923703781795786e-24
1.696077244259482443e-24 1.874597714209212024e-24 1.961156966732120837e-24 2.053910116260627574e-24 2.161525447057246866e-24
1.693999727982595103e-24 1.872477754827705981e-24 1.959519038636825211e-24 2.052176853429840681e-24 2.160206831083786429e-24
1.691925382159927186e-24 1.870476911257164197e-24 1.957881200408159398e-24 2.049896900123296717e-24 2.158856819350459577e-24
1.690075012683914804e-24 1.868344951165699023e-24 1.956179376973375606e-24 2.047320550915490307e-24 2.157481860458337622e-24
1.687828434489795527e-24 1.866198944187615093e-24 1.954550820023167821e-24 2.044518799876154537e-24 2.156423797703240758e-24
1.685968537289098683e-24 1.864041453594520904e-24 1.952682189701765179e-24 2.041718272704665693e-24 2.155804499176209786e-24
1.684005190984922275e-24 1.861969594340648871e-24 1.949883218878513071e-24 2.038927251940958923e-24 2.155045274490526101e-24
1.681930391201769576e-24 1.859792213443720785e-24 1.947134242841087105e-24 2.036321175304661558e-24 2.153283434710785049e-24
1.680336517820404685e-24 1.857643210506341052e-24 1.944306959713507270e-24 2.034181420748540825e-24 2.151520692703106717e-24
1.678639268753684936e-24 1.855627953244271535e-24 1.941554377551832630e-24 2.032081678054109618e-24 2.149813838176653039e-24
1.677054747832767589e-24 1.853433800603421582e-24 1.938763801475875167e-24 2.031021256789615068e-24 2.148054541635442331e-24
1.675546775106389960e-24 1.851723116333875301e-24 1.937440736434267079e-24 2.029729910663719288e-24 2.146804716264544364e-24
1.675868981624199254e-24 1.849906716992752573e-24 1.936147317280726985e-24 2.028370032795449114e-24 2.145386391245804457e-24
1.675979454672272986e-24 1.847395286086342846e-24 1.933033840961188053e-24 2.026409465745745051e-24 2.143935956129746347e-24
1.674327883581585011e-24 1.845295956931112989e-24 1.931111266450101935e-24 2.024173643065093139e-24 2.142641149682797115e-24
1.672754012268159938e-24 1.843126007040303823e-24 1.929490866258908334e-24 2.022571675151307133e-24 2.141118136737621391e-24
1.671230626212996474e-24 1.841319184725299472e-24 1.927941565029199772e-24 2.021732186308352713e-24 2.139711369850272373e-24
1.669592326832518212e-24 1.839125573996862711e-24 1.926041718889290678e-24 2.019662077171969543e-24 2.138321532402960542e-24
1.668174667201765637e-24 1.837283378872808143e-24 1.924263070269005652e-24 2.017988035203769418e-24 2.136454795610491548e-24
1.666595616402146648e-24 1.836044051531842124e-24 1.922959482259369485e-24 2.016369288438887517e-24 2.132355414831764690e-24
1.665074107299520878e-24 1.834822217208525277e-24 1.922355382948656418e-24 2.015306765698224526e-24 2.129195797088930533e-24
1.663732845378813811e-24 1.833520010091541224e-24 1.920767973205386124e-24 2.013415582946641060e-24 2.127218465850801154e-24
1.662090615597908539e-24 1.831646326249243758e-24 1.918687470562126951e-24 2.011505746790174879e-24 2.125198712910569285e-24
1.660782426618280402e-24 1.830261439419836017e-24 1.917171442694476350e-24 2.010143789962312187e-24 2.123073950504765984e-24
1.659366360886941885e-24 1.828824143832688727e-24 1.915816696081195743e-24 2.008485384923328074e-24 2.120101358812817492e-24
1.657797857057242980e-24 1.826730013963785792e-24 1.913878721486023819e-24 2.007309318288434364e-24 2.119076008894979799e-24
1.656629208789999250e-24 1.824083728877708384e-24 1.912333541342842423e-24 2.006368747023799197e-24 2.117085007244455216e-24
1.655078766258437057e-24 1.822907515208530094e-24 1.911382470620707581e-24 2.004906124689644024e-24 2.115081598166001872e-24
1.653735292662647844e-24 1.821876281341852010e-24 1.909957202076799504e-24 2.002556486038721021e-24 2.113150294950499255e-24
1.652064658634284547e-24 1.819675036608921773e-24 1.908260999692391633e-24 2.000433121268564193e-24 2.111100853772391481e-24
1.650968445851222404e-24 1.817730143284815102e-24 1.906394498364960763e-24 1.998273316151353969e-24 2.109076094433531276e-24
1.649814077739543395e-24 1.815964833162245063e-24 1.904620440177437900e-24 1.996121495799350536e-24 2.107095669177469373e-24
1.648456363254292737e-24 1.813687918026536925e-24 1.902968903112227001e-24 1.993826299953415514e-24 2.105127955589893307e-24
1.647245143546746119e-24 1.811230492243984804e-24 1.901755414208659481e-24 1.991334854154925969e-24 2.103513739679365030e-24
1.646306248464499305e-24 1.809446165213910699e-24 1.900386596407706263e-24 1.989145767980015684e-24 2.101911287850164922e-24
1.644603052450810195e-24 1.808112015438658078e-24 1.898857604547946206e-24 1.987125148023532960e-24 2.100284747055452375e-24
1.643223292647831744e-24 1.806966759064295178e-24 1.897082627176176947e-24 1.984929570586980949e-24 2.098624285741263037e-24
1.641963463157850843e-24 1.805011195444085657e-24 1.894912306833879167e-24 1.982578752060511109e-24 2.097719360002808097e-24
1.640595194164385623e-24 1.803263449375820961e-24 1.892952028992476992e-24 1.980300842292076517e-24 2.097337612227875840e-24
1.639360227408684759e-24 1.801341951340758460e-24 1.890548683988532041e-24 1.978195629169130768e-24 2.096807201902651554e-24
1.637465948099261778e-24 1.799221824217818248e-24 1.887998035563226159e-24 1.976520774211370669e-24 2.096235409050535573e-24
1.636859821906310833e-24 1.797197512759764736e-24 1.885647308966640633e-24 1.974170942846091150e-24 2.095827485611701829e-24
1.635560421088022782e-24 1.795113499182436131e-24 1.883805067162366433e-24 1.972154248048401066e-24 2.094231605333336060e-24
1.634348501427516236e-24 1.793167191069601994e-24 1.882090193652242103e-24 1.969993967287377838e-24 2.091390981129729195e-24
1.633136447244999039e-24 1.791744870926117081e-24 1.880564991289150410e-24 1.967543085806524041e-24 2.088775566223996572e-24
1.631902352790784873e-24 1.789800490596966495e-24 1.879175324787385658e-24 1.965108436575029738e-24 2.086241855152038665e-24
1.630731418627521608e-24 1.787823654865552320e-24 1.877661342710368947e-24 1.962964495869652244e-24 2.083286096095029734e-24
1.629210187174280943e-24 1.785871721945508603e-24 1.875796818497450615e-24 1.961029911032728557e-24 2.080759196788474847e-24
1.627352565342421730e-24 1.783782066051990143e-24 1.873916226819355942e-24 1.958539140213614459e-24 2.078168133753842264e-24
1.626031876331682149e-24 1.782027730960235814e-24 1.872222203546330875e-24 1.956804199433441248e-24 2.076326996148257596e-24
1.625212155367031427e-24 1.779487300952057193e-24 1.870660873686135118e-24 1.955238852017709569e-24 2.074567562793519651e-24
1.624236849670764305e-24 1.777052075114508409e-24 1.869029201987140273e-24 1.954592000969843588e-24 2.072824780644183988e-24
1.623140752006902776e-24 1.776025089400282229e-24 1.868675444425967279e-24 1.952759412876420907e-24 2.071009366024345548e-24
1.622006345505015366e-24 1.774703559702578683e-24 1.868121614647708708e-24 1.951270071228993949e-24 2.069253578475832741e-24
1.620812501033808863e-24 1.772355186472873055e-24 1.867008703024371894e-24 1.949960958496769639e-24 2.067484653679432759e-24
1.619644174150837265e-24 1.770659510905490327e-24 1.866060285391342269e-24 1.947898318950408865e-24 2.065624688995243579e-24
1.618400916744321087e-24 1.767759905979120832e-24 1.864629332492366435e-24 1.946568337585976601e-24 2.063886916108551463e-24
1.617272953411409126e-24 1.765323144759826140e-24 1.862937466734418900e-24 1.944350894509654740e-24 2.062065720947301787e-24
1.616052625165087099e-24 1.762861026135200466e-24 1.861322647745417201e-24 1.942103576458119685e-24 2.060178920066156149e-24
1.615568650561480871e-24 1.760205538398294172e-24 1.859579973492604599e-24 1.940373858620719212e-24 2.059477856796452764e-24
1.614206871463678026e-24 1.757214847656856712e-24 1.857641237329984015e-24 1.938515889198192849e-24 2.059257794761712074e-24
1.612754413063270127e-24 1.754107444901267628e-24 1.855216363088817518e-24 1.936815564276116648e-24 2.057406512410532413e-24
1.611365940184103794e-24 1.750961377323374713e-24 1.853444445689501201e-24 1.934863234430212954e-24 2.055337057926916048e-24
1.610011658487567901e-24 1.748380723087670794e-24 1.852116769232269528e-24 1.932750817261999795e-24 2.053320455007285670e-24
1.608564237315134478e-24 1.747237818682146647e-24 1.850234329237285660e-24 1.931740046786216772e-24 2.051245071359889806e-24
1.607234691618748370e-24 1.745290486925717187e-24 1.848704649713062212e-24 1.930350466099062808e-24 2.048988682802522555e-24
1.605851247161206871e-24 1.743567682383054218e-24 1.845421862701880430e-24 1.928606570112058874e-24 2.046906406240346537e-24
1.604437126663972356e-24 1.742239787491919629e-24 1.843465265600142591e-24 1.925758513481466414e-24 2.044696417974711618e-24
1.603140563785895329e-24 1.740990135131974030e-24 1.842408892559446602e-24 1.923417026998127721e-24 2.042476426373803112e-24
1.601732055816728222e-24 1.739829071795831724e-24 1.841259492457957143e-24 1.921770972803045407e-24 2.040351935520449651e-24
1.600382665818405344e-24 1.737380253925528714e-24 1.839596175817574909e-24 1.919825572152946687e-24 2.038042693373798625e-24
1.599059329870060605e-24 1.734825936198547952e-24 1.838905461653242427e-24 1.918217289368184721e-24 2.035940766919442245e-24
1.597651239769759946e-24 1.732260806967184700e-24 1.837897386360951202e-24 1.916921387569879944e-24 2.033873999090555884e-24
1.596343066361709313e-24 1.730224449434641741e-24 1.837169243473251799e-24 1.915305002767816666e-24 2.032009956264821913e-24
1.594977808028187393e-24 1.729402299090230858e-24 1.835866160024002285e-24 1.913871080485464042e-24 2.029938407445147017e-24
1.593624006699498222e-24 1.728380729959189485e-24 1.833850551995102474e-24 1.912125821399688058e-24 2.027876818953677762e-24
1.592298389688634292e-24 1.726782942792901866e-24 1.831814490830112403e-24 1.911007528766576719e-24 2.025962212771340678e-24
1.590915175861632138e-24 1.725914409274707790e-24 1.829519417750087948e-24 1.910305578900127653e-24 2.023734779775376096e-24
1.589609236745658749e-24 1.725022415018242549e-24 1.827603361249256650e-24 1.908100004642506405e-24 2.021229523911185756e-24
1.588233521833519830e-24 1.723770686407573858e-24 1.825764083536041962e-24 1.906123897782701474e-24 2.019026716427396397e-24
1.586889886588331920e-24 1.723056967963872725e-24 1.824348714457575207e-24 1.904425765590079642e-24 2.017660369270075796e-24
