# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
4.200438564402704822e-26 9.262962132804365291e-26 1.447550694548665413e-25 2.035167239694082537e-25 3.159666614656696192e-25
4.195407904115159492e-26 9.207916690902513612e-26 1.443160969536557319e-25 2.034984336941324089e-25 3.167404993857234048e-25
4.195663371744051507e-26 9.191922644754099716e-26 1.439194091132403181e-25 2.021377390416998293e-25 3.165783920117312888e-25
4.164462985700616065e-26 9.209683343210698429e-26 1.430187889798572257e-25 2.017496863574552599e-25 3.154517609527932531e-25
4.126051157130598815e-26 9.247368246777237924e-26 1.408617156732626984e-25 2.016045316177781342e-25 3.142029791737131752e-25
3.953844303770379302e-26 9.385598856000162262e-26 1.390805752562824279e-25 2.009138875018181262e-25 3.129465792128754534e-25
3.917940660620143229e-26 9.361180376291790115e-26 1.374526779433926787e-25 2.019953990495245436e-25 3.116590223732121875e-25
3.900419275737747249e-26 9.314104993095613717e-26 1.366700483314295344e-25 2.026516504802288468e-25 3.103521889164428175e-25
4.070769365437162876e-26 9.329693374928081611e-26 1.355700359453674516e-25 2.017513587919489446e-25 3.090317531013961752e-25
4.044590675974641742e-26 9.240721453095093300e-26 1.357082731577712596e-25 2.008731203640031004e-25 3.076859652983040576e-25
3.918494575621443953e-26 9.125607099382418660e-26 1.343985523403596602e-25 1.995570004710329665e-25 3.062440743407924813e-25
3.871088779496897757e-26 9.026539907469526823e-26 1.326117188884708523e-25 1.978696619703650175e-25 3.044856913339822637e-25
3.854574054064988407e-26 9.071620912758071503e-26 1.319130264322795568e-25 1.964881311750665986e-25 3.027174663561517515e-25
3.864369906801157179e-26 9.022223270622482467e-26 1.317540921218138478e-25 1.954661844236975966e-25 3.009468383270576784e-25
3.924267630191663839e-26 9.023922011537288923e-26 1.326085610611266418e-25 1.953465313285402603e-25 2.991477732595444260e-25
3.997857348437505123e-26 8.965864286756836659e-26 1.310268442818184284e-25 1.949969207675160973e-25 2.973368611949620754e-25
4.014683505503143520e-26 8.970292282895594462e-26 1.305433558415687129e-25 1.945203656839351200e-25 2.955192726517369350e-25
4.053292251254167104e-26 8.913674571014187989e-26 1.297678971417752175e-25 1.947318771178099868e-25 2.963498518367092880e-25
4.117697532804954332e-26 8.859449269257914239e-26 1.290966502958136993e-25 1.930674105203353115e-25 2.950216972715129971e-25
4.109419516184659351e-26 8.792899594124131923e-26 1.285740013405661073e-25 1.919135567444057865e-25 2.934898397824856333e-25
4.071514193452932969e-26 8.761752645231814252e-26 1.283268025313229107e-25 1.917890515786818587e-25 2.922200697206442439e-25
3.992388727380978408e-26 8.700057640380514036e-26 1.282639055760250085e-25 1.922043651507874845e-25 2.921374677420909462e-25
3.880738340146668601e-26 8.620975718216188893e-26 1.284635841956474578e-25 1.915408802485119312e-25 2.920082373946285613e-25
3.805641109902910374e-26 8.623115250423387556e-26 1.279835363924745926e-25 1.916345672147424027e-25 2.918464504183158021e-25
3.733096409676322560e-26 8.589765245646097058e-26 1.285856329969516341e-25 1.918153276515322838e-25 2.916036297883968718e-25
3.662843750541336432e-26 8.520795952669669513e-26 1.288561832274922066e-25 1.914780735650201914e-25 2.919610203806708507e-25
3.607327539722850248e-26 8.467042395236350297e-26 1.296442339470180653e-25 1.907257908126397799e-25 2.912771364573667594e-25
3.551842188099466071e-26 8.466991901857938145e-26 1.284975147559708709e-25 1.917360401852736604e-25 2.901393265472543802e-25
3.529308066344218219e-26 8.473278418413226228e-26 1.286019894635944698e-25 1.912012830096216324e-25 2.880491844831413712e-25
3.422866910097901618e-26 8.355733346352650907e-26 1.289195319376954367e-25 1.902496887838511532e-25 2.865802100508371787e-25
3.363372645225892359e-26 8.338770698349231195e-26 1.293318071642473786e-25 1.887571604094750546e-25 2.851128002845195817e-25
3.417190963897150725e-26 8.413536871157884445e-26 1.289899017487382099e-25 1.874872810076138492e-25 2.838506090250551748e-25
3.382767686533366058e-26 8.404798604171686916e-26 1.290359189678394077e-25 1.864946147164093537e-25 2.821414333858587734e-25
3.349668540965837529e-26 8.316384871453752831e-26 1.292100120463104292e-25 1.850436813125457777e-25 2.806285647710942179e-25
3.334764113379135528e-26 8.261411321237547031e-26 1.304008320463230252e-25 1.838058480156108604e-25 2.792100507562401588e-25
3.424471391468795034e-26 8.202450693309910524e-26 1.303290472925696846e-25 1.830717911552858328e-25 2.781183648939155680e-25
3.508383916920143769e-26 8.248478062944357912e-26 1.300810708380077202e-25 1.829701151621611391e-25 2.770509979527409000e-25
3.437604994039778923e-26 8.250779761026320396e-26 1.300046785560198156e-25 1.835440084007245529e-25 2.759952874262995961e-25
3.411603393426823561e-26 8.208991136106086464e-26 1.296294277671755759e-25 1.840042214813332380e-25 2.749617235356621935e-25
3.366812409352432772e-26 8.132831915111585339e-26 1.291151029829139231e-25 1.832266738383649469e-25 2.739420496019405793e-25
3.319270402063615843e-26 8.160866974939346093e-26 1.277827921904057279e-25 1.828534614294983501e-25 2.729410821215189798e-25
3.267822601987821309e-26 8.174177227453739853e-26 1.269375370770447491e-25 1.828591507044696467e-25 2.719682390139172051e-25
3.210679064326905018e-26 8.236753199200647848e-26 1.263444986068834128e-25 1.828225765331559492e-25 2.710866107819426465e-25
3.168343315321655850e-26 8.254684994611562232e-26 1.254132283492624653e-25 1.816976794319911296e-25 2.702095812699780509e-25
3.124736027183085470e-26 8.199613006580001461e-26 1.247208625702099346e-25 1.804263842246853671e-25 2.693619258502004572e-25
3.080495566417500600e-26 8.129504680543653673e-26 1.239112253944252991e-25 1.790645747551817021e-25 2.685298276430846185e-25
3.070500586986240985e-26 8.152307653790847178e-26 1.235512089149723384e-25 1.792416224488539780e-25 2.677054473347262830e-25
3.077585889402661319e-26 8.209701603951509349e-26 1.235406158696636793e-25 1.785407257623536718e-25 2.676709670904899083e-25
3.037650573855789136e-26 8.127294478019080691e-26 1.228955488623607460e-25 1.775268810464206229e-25 2.679853867227808106e-25
2.992951375263239145e-26 8.026668152648453686e-26 1.217954148021702365e-25 1.780811045301124419e-25 2.682457309403120304e-25
2.949284420893673844e-26 7.942085575488547744e-26 1.211120005999710425e-25 1.785114187632564158e-25 2.684687845106559554e-25
2.909035130779226593e-26 7.868254378309791320e-26 1.210745112727894064e-25 1.787337438768747568e-25 2.686335173717585252e-25
2.880486621743336486e-26 7.812059378238229280e-26 1.211696369470566544e-25 1.788787908782381462e-25 2.687539708697887309e-25
2.906298629553729673e-26 7.763955973509936827e-26 1.212990749562182418e-25 1.782731909485552770e-25 2.688246693212494634e-25
2.931205503419364297e-26 7.684749427389802461e-26 1.207843644505970976e-25 1.778427480648212959e-25 2.688699806816032949e-25
2.955352777998988508e-26 7.625632419724850011e-26 1.203700584113222226e-25 1.772395004258475067e-25 2.686395253784247489e-25
2.936402456588275383e-26 7.595113703396581578e-26 1.196577682291898595e-25 1.775200991187043786e-25 2.674285554520813133e-25
2.925461754519970221e-26 7.597152356566572056e-26 1.194686406195577805e-25 1.773752859023936963e-25 2.654876582693806051e-25
2.968327974837035833e-26 7.604178826023265967e-26 1.192606702205386588e-25 1.772141506796901637e-25 2.635165430520342894e-25
2.942055308460557201e-26 7.588528764343733686e-26 1.185158236470990392e-25 1.774388711707281887e-25 2.615483764746727999e-25
2.934750144974275225e-26 7.601756444079200089e-26 1.181765771633955339e-25 1.775745922882609048e-25 2.612809041958506342e-25
2.986580568311179681e-26 7.636847784576591288e-26 1.177266425317662890e-25 1.776222742961481712e-25 2.611602383476588624e-25
3.040397761413806123e-26 7.675264884551175510e-26 1.176322371209939875e-25 1.774435810310214360e-25 2.599013103322261720e-25
3.093906771288481455e-26 7.679065225506286415e-26 1.167983364660431672e-25 1.767157636106709922e-25 2.586363592776154831e-25
3.145931702367516833e-26 7.661528882471711754e-26 1.162303580014943353e-25 1.769643836188356243e-25 2.574996513722009855e-25
3.174761470055734040e-26 7.570464057688290950e-26 1.162159525378767576e-25 1.769345929739166412e-25 2.567871288377303098e-25
3.192305989139533927e-26 7.455129316160358663e-26 1.163512470242891846e-25 1.763714456087903370e-25 2.568011603638150862e-25
3.205364770786988088e-26 7.343067456745118732e-26 1.156981318899392444e-25 1.757779872082512734e-25 2.549447036654447077e-25
3.240901984857856354e-26 7.281373952379738520e-26 1.147245777730092962e-25 1.749572260900510630e-25 2.530469711898829851e-25
3.229665019321467403e-26 7.264383414023594013e-26 1.143158900721338910e-25 1.745844263781777027e-25 2.511417464012959416e-25
3.231444489053265402e-26 7.212993649821730170e-26 1.138832698743802252e-25 1.736679669267128546e-25 2.495995453547081914e-25
3.233542144659517584e-26 7.180583651387287177e-26 1.138285442732697864e-25 1.724483940433418528e-25 2.488077411363112993e-25
3.238504496088846159e-26 7.153049599672709087e-26 1.136183352956877194e-25 1.723226572056006844e-25 2.480087181016108538e-25
3.246801584473342708e-26 7.145032650615002409e-26 1.131737890503075932e-25 1.723870940953368252e-25 2.476974091264325460e-25
3.254773682664952144e-26 7.128268012005498868e-26 1.127369060310924530e-25 1.721209574167480541e-25 2.475993596500254767e-25
3.261046268884595028e-26 7.132881655345067915e-26 1.121708521202359824e-25 1.714468812387330174e-25 2.468806197712350311e-25
3.233201772772634408e-26 7.137104458735338984e-26 1.116761578866298316e-25 1.706277516586419933e-25 2.451105373739584175e-25
3.261352946567061972e-26 7.133456901614668217e-26 1.111006647216092798e-25 1.694530059583862755e-25 2.442749294342175446e-25
3.256437935773067895e-26 7.097782647343477328e-26 1.102862561108169623e-25 1.682041381981111930e-25 2.440479066236486201e-25
3.249825557907660057e-26 7.035531910984064433e-26 1.092831422438298849e-25 1.667614222957004977e-25 2.436377343322342258e-25
3.201787153488865688e-26 6.961462194963197994e-26 1.083926995039457360e-25 1.661748405040001376e-25 2.417129546940620570e-25
3.155576815573533836e-26 6.936100688428075464e-26 1.077077438607493078e-25 1.655078074107033761e-25 2.413516309381584105e-25
3.112702659616583954e-26 6.909605539860021327e-26 1.077923877458394095e-25 1.647234312614953569e-25 2.416309766887585782e-25
3.065547018355722205e-26 6.887033794261907987e-26 1.076170305157958731e-25 1.645748680959821260e-25 2.418644248494530920e-25
3.021989790871942426e-26 6.860355040506380878e-26 1.070370389304325355e-25 1.648652794338421793e-25 2.420599476393153444e-25
2.983750019301782706e-26 6.802069274922109490e-26 1.060713266549144075e-25 1.641068425002339447e-25 2.417696275100185036e-25
2.941470116065712536e-26 6.767526002785442977e-26 1.055455813290414447e-25 1.630566109732395602e-25 2.414415061277842350e-25
2.900205046181100988e-26 6.757006908885434195e-26 1.051965207504629442e-25 1.619209479981220738e-25 2.410199883459117645e-25
2.863515084678987911e-26 6.774343724251280065e-26 1.049334771390725597e-25 1.610346740862375537e-25 2.402010889111252925e-25
2.826656107372793725e-26 6.824484670464867042e-26 1.049291986559906215e-25 1.605102656714359779e-25 2.389661300447190856e-25
2.788472000780672218e-26 6.888198958323401110e-26 1.048072599592061396e-25 1.601207164928040139e-25 2.377247702051297297e-25
2.752349773729367172e-26 6.898999831049244269e-26 1.047260021794207600e-25 1.598242408667951703e-25 2.364972956255438082e-25
2.720074022745527312e-26 6.869687374206199479e-26 1.047080348069125229e-25 1.598004470208082829e-25 2.352660704104120355e-25
2.686488575781981175e-26 6.857992686466900081e-26 1.044434219574343549e-25 1.597667520990690539e-25 2.346898117081375509e-25
2.651633301561162710e-26 6.855491827250997309e-26 1.040338424517687867e-25 1.593564576068058341e-25 2.346188014163198190e-25
2.622505352298356840e-26 6.815209025309513551e-26 1.039043602311577946e-25 1.582282634860342165e-25 2.345892782934613665e-25
2.582601214971948043e-26 6.746366220358819041e-26 1.037774740065611552e-25 1.572944960173536212e-25 2.345240512929973094e-25
2.542871844222686883e-26 6.675171363856153970e-26 1.036507466959755067e-25 1.566926751244336936e-25 2.344651809917007358e-25
2.508959099082449462e-26 6.617724507083790547e-26 1.035170423887278247e-25 1.560931176792233400e-25 2.344178169915058137e-25
2.509003462309215516e-26 6.589186814396920809e-26 1.033743688830279283e-25 1.556728273008544322e-25 2.343324099210933100e-25
2.478907478135916843e-26 6.586309923959958584e-26 1.032364829702215843e-25 1.550343647674864693e-25 2.342847437528640349e-25
2.458975866929472000e-26 6.586101022673001709e-26 1.031004098929908181e-25 1.545780033913686621e-25 2.342022934524853904e-25
2.471371064759762784e-26 6.591167023005699930e-26 1.029510140215231845e-25 1.540970275998662824e-25 2.341189439184307365e-25
2.485896437974829805e-26 6.602462945163008842e-26 1.028461658522514033e-25 1.536328665256536250e-25 2.338476672917042625e-25
2.498502183982367284e-26 6.609816926612311342e-26 1.028591391054374842e-25 1.530372931603796408e-25 2.333902992102685545e-25
2.475642548586190666e-26 6.586252802198770983e-26 1.027288425234702586e-25 1.523332914354277677e-25 2.328908161253551290e-25
2.421380666591179165e-26 6.579412639139075006e-26 1.025986692930514059e-25 1.513297260586982091e-25 2.324018074404925847e-25
2.365806735729819077e-26 6.549037106645453855e-26 1.024231947712782391e-25 1.502952592170327320e-25 2.318732186649147429e-25
2.356087217202703595e-26 6.522718879377710597e-26 1.021314677018013414e-25 1.492815122773072168e-25 2.312459425627442963e-25
2.355749013239757382e-26 6.497528192125410659e-26 1.016813048913171808e-25 1.486020368629601379e-25 2.301220685496643401e-25
2.356022633522089277e-26 6.465894321288897569e-26 1.012410350295733516e-25 1.481097903000183414e-25 2.289643651796982093e-25
2.386642451708205571e-26 6.436334773065235568e-26 1.007998015272064562e-25 1.474327721833069105e-25 2.278063806647185820e-25
2.422399146522910331e-26 6.414803107518023139e-26 1.002885955084987096e-25 1.461434305839756249e-25 2.266335865697391072e-25
2.447342985271160335e-26 6.389878964476909313e-26 9.985752058928463404e-26 1.449353970248458610e-25 2.254545824949030623e-25
2.473214983761468279e-26 6.358939902193630764e-26 9.941402739063721401e-26 1.442740513484057539e-25 2.242833681443382822e-25
2.505335407351484787e-26 6.331662694781547813e-26 9.892522876168517964e-26 1.433523145939718605e-25 2.231093397693698259e-25
2.528673659162050825e-26 6.312853344779156125e-26 9.848370612387065374e-26 1.426862294293088934e-25 2.219550503105504761e-25
2.550415725772923007e-26 6.312410650345812827e-26 9.814562060872838239e-26 1.419295776181948821e-25 2.207917600875125611e-25
2.567796639520571867e-26 6.290000834884488114e-26 9.781220132357097704e-26 1.416464411108768539e-25 2.196309835882082597e-25
2.562655923588162503e-26 6.283192141348464693e-26 9.750264319198758396e-26 1.413992420987858981e-25 2.185037140974109617e-25
2.557129000938293909e-26 6.275478055682997169e-26 9.717254350668768354e-26 1.411429348468044457e-25 2.173464604842841669e-25
2.592440780005190880e-26 6.269533156863734425e-26 9.689526109697055497e-26 1.407739103571905910e-25 2.162021448657061880e-25
2.588504038026196180e-26 6.268363068086483802e-26 9.680727015830637527e-26 1.401852044024206387e-25 2.150989937932383302e-25
2.567234926368907977e-26 6.265623073505757536e-26 9.668992665463935531e-26 1.393460331345155944e-25 2.139644234938150456e-25
2.547398265424367400e-26 6.256375353581268789e-26 9.642530149312521532e-26 1.390625407231237793e-25 2.132451284599508153e-25
2.529546333597960773e-26 6.234091183213943493e-26 9.610978232717839411e-26 1.387807055124296143e-25 2.126633609515418215e-25
2.512764620723191823e-26 6.212990909299248182e-26 9.579366584093130250e-26 1.383877227760222487e-25 2.117874458761559198e-25
2.505642768005951761e-26 6.189096551500712794e-26 9.570728085953693420e-26 1.376275862111229240e-25 2.107430613934069246e-25
