# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
1.146036585465167496e-25 2.370241006151949470e-25 3.123690345115538108e-25 3.850527863848766771e-25 4.959374169129417980e-25
1.132367522431119078e-25 2.341124096737680962e-25 3.093484714945068873e-25 3.817482238910744765e-25 4.930024423607569324e-25
1.119078611137733298e-25 2.312082599144061336e-25 3.070700743581225057e-25 3.782230813278766876e-25 4.901091407950966513e-25
1.106263569557608362e-25 2.286777674966427864e-25 3.044328717388365641e-25 3.749082030726632442e-25 4.869637660122825761e-25
1.093846824546399316e-25 2.262744546406107742e-25 3.013681366142186110e-25 3.716972797426542416e-25 4.831942442866986644e-25
1.059731212076082546e-25 2.232477491808939481e-25 2.985514052685038969e-25 3.686871741007748761e-25 4.777575832794498315e-25
1.020996198006983983e-25 2.208951793072809564e-25 2.958885542584708885e-25 3.649613489239309417e-25 4.722666678002863675e-25
9.883076245128122173e-26 2.189768953911605228e-25 2.929893184078323788e-25 3.621709196969979439e-25 4.697249673774957980e-25
9.721360312648353988e-26 2.174770965368827932e-25 2.902505025327809065e-25 3.593924111304581938e-25 4.680240128042928319e-25
9.572233031119338564e-26 2.139571845162231823e-25 2.875347735964717311e-25 3.563398946555535751e-25 4.645685770602498609e-25
9.441076083303732878e-26 2.109875209608614839e-25 2.848320538849448298e-25 3.533821298702490414e-25 4.598760596382513126e-25
9.508186326565242356e-26 2.087702795929508311e-25 2.825065674124477285e-25 3.498871817999170747e-25 4.558510304755552149e-25
9.324689638451268757e-26 2.066918839402477302e-25 2.795102944816086855e-25 3.480698957347321115e-25 4.537628742537564290e-25
9.067431287483710100e-26 2.053494044499577099e-25 2.768669501505459332e-25 3.450654476874289930e-25 4.515598001881916104e-25
8.870689994157338464e-26 2.029904724418150819e-25 2.742542101873122198e-25 3.424728085061954634e-25 4.474940919617174375e-25
8.816002306121596016e-26 2.003645220811791297e-25 2.716684304487264941e-25 3.398489284084394141e-25 4.433831557091603495e-25
8.711154374753963246e-26 1.979345962450183896e-25 2.692685432608747172e-25 3.371302388968191737e-25 4.399409733713205909e-25
8.628820207751469898e-26 1.953252019606981225e-25 2.665386418704903598e-25 3.344134524174091759e-25 4.373691391143136133e-25
8.664986931746870597e-26 1.929193932618671471e-25 2.640172995334335664e-25 3.316950246271050982e-25 4.364502152633708527e-25
8.468055836172988752e-26 1.906304643548891814e-25 2.620186432716296251e-25 3.289779748272588767e-25 4.347918380035390161e-25
8.380838657294229001e-26 1.885178675751740551e-25 2.588041746144969384e-25 3.270812917790937857e-25 4.291808254598920946e-25
8.301395760591106508e-26 1.867118074535781059e-25 2.560490863076726341e-25 3.243100335188177784e-25 4.239799883900051691e-25
8.221612535316335420e-26 1.847856851081303684e-25 2.532585684002020822e-25 3.225881857271718737e-25 4.213822017711440785e-25
8.130880961472647054e-26 1.828808861669852467e-25 2.515419436180257305e-25 3.204964129885078687e-25 4.197281564655943235e-25
8.062594570419676105e-26 1.806763028436098938e-25 2.497225819701510232e-25 3.177081262821241561e-25 4.180685085133038055e-25
8.011768764543178495e-26 1.780532121000238850e-25 2.471696505292256019e-25 3.158062515453677420e-25 4.167474998270776478e-25
7.861249970215909143e-26 1.756468784516825521e-25 2.451338417387108966e-25 3.134153374424434382e-25 4.155482380416046167e-25
7.550525471862044762e-26 1.734220370618938531e-25 2.426561642688056286e-25 3.097002096534948230e-25 4.130266632450158595e-25
7.240415015906343393e-26 1.717706616553539140e-25 2.404401069891586314e-25 3.059565161189406647e-25 4.113250588989836929e-25
7.053505436467304638e-26 1.689473640278962539e-25 2.379862033365476807e-25 3.025615590864804784e-25 4.096033793574314142e-25
6.971380095816489746e-26 1.665204947750282146e-25 2.371480081676099464e-25 2.995717222864362949e-25 4.078339956951510063e-25
6.918776457067885911e-26 1.654374737287995221e-25 2.348251461927151132e-25 2.964585629454134543e-25 4.055962950320804018e-25
6.867327691647352107e-26 1.635629267571125361e-25 2.319597465972862186e-25 2.941286380228174670e-25 4.039309099486848694e-25
6.777506118331076122e-26 1.607235705454127425e-25 2.288543042312492325e-25 2.918720919634545185e-25 4.023112636369025306e-25
6.781961934146689821e-26 1.579207990894623335e-25 2.252089909081855801e-25 2.890725299730441943e-25 4.004941893546635741e-25
6.738233762260580671e-26 1.552393786022049164e-25 2.229096234228911605e-25 2.876074984548165428e-25 3.986525138731700511e-25
6.713104336547667733e-26 1.521749919556688929e-25 2.204534222225124842e-25 2.867583606844234096e-25 3.967754670474146897e-25
6.733247334756349264e-26 1.497274965173888266e-25 2.185053297746479275e-25 2.850361824114022078e-25 3.946453101459213529e-25
6.751625341187182805e-26 1.462906133997855524e-25 2.165641113946857226e-25 2.831784076911723416e-25 3.911454799171460966e-25
6.768727780159180006e-26 1.438135600405950530e-25 2.155523485429107795e-25 2.803617947377192205e-25 3.887405644655260710e-25
6.481403291751564894e-26 1.422223979563185996e-25 2.142272083858977580e-25 2.779111193002938097e-25 3.862100493430762971e-25
6.432778080407773819e-26 1.406469429208587718e-25 2.117207328292239580e-25 2.763215464885155485e-25 3.831615803021800591e-25
6.261042776888440453e-26 1.377533114919907624e-25 2.088031224506164558e-25 2.747710799481291849e-25 3.807626500581431800e-25
6.078338166640217630e-26 1.371689779967846697e-25 2.060389468879362311e-25 2.734329892778952873e-25 3.806670910614842596e-25
5.961207861014363165e-26 1.351335765891369437e-25 2.043098282917785936e-25 2.723700943764562907e-25 3.796491997553200676e-25
6.003948037930085238e-26 1.331180087806874002e-25 2.026222601607954251e-25 2.705996424923761140e-25 3.772002014313628816e-25
5.767526065082852448e-26 1.330245739737381489e-25 2.011652628668647029e-25 2.690516357742949974e-25 3.747728188950642935e-25
5.537638890657401782e-26 1.320693567987441442e-25 1.999451202522744230e-25 2.664556351410742547e-25 3.723385749862807242e-25
5.625915220280927618e-26 1.300935775073024446e-25 1.978922444556079489e-25 2.647912561898710592e-25 3.703919992220871654e-25
5.902222120417937164e-26 1.269780676732230861e-25 1.959568522848605680e-25 2.637096605040868080e-25 3.691476244422282162e-25
5.798743034720174769e-26 1.237878903868249894e-25 1.953777694407384832e-25 2.624807773276014305e-25 3.675415307947061269e-25
5.879463234309042481e-26 1.213492960454326044e-25 1.930593348371983877e-25 2.598433349117918578e-25 3.652926314949357095e-25
5.807169014305640897e-26 1.195353291515939483e-25 1.899885951918035864e-25 2.580092400611188060e-25 3.630214921731302642e-25
5.752562344428718534e-26 1.185156672822226236e-25 1.874466454647716265e-25 2.558762374067862176e-25 3.607603493953155272e-25
5.698551704071533179e-26 1.188145306975648678e-25 1.855984333515100650e-25 2.538933552543724997e-25 3.590117066000015464e-25
5.644456741036112126e-26 1.174517290603179099e-25 1.831965025286900191e-25 2.517355033324671638e-25 3.571968234684027363e-25
5.590929920640890756e-26 1.155226734708556350e-25 1.822882492455630331e-25 2.496815881924374019e-25 3.553368532408964130e-25
5.419471419384778778e-26 1.140195790167632606e-25 1.809163812997366782e-25 2.475185774955977011e-25 3.535089518444229059e-25
5.250105676716965233e-26 1.129819369283236754e-25 1.789468706428429202e-25 2.450966673153585721e-25 3.527015922036245686e-25
5.203431937562384851e-26 1.127479941822447331e-25 1.770272838766737701e-25 2.433551570579051489e-25 3.525925327789440800e-25
5.016302772884563768e-26 1.105518928020888339e-25 1.751170075611738097e-25 2.412913734746146808e-25 3.531049891950889840e-25
5.157159545018042522e-26 1.086715813288770072e-25 1.733604938264456674e-25 2.401098624351704166e-25 3.534723038712868910e-25
5.476769278011840772e-26 1.079519374373604383e-25 1.713540494827708467e-25 2.387111001619869165e-25 3.502082047109310105e-25
5.370958585620858224e-26 1.078340988668533886e-25 1.705722584189124005e-25 2.371393240446156697e-25 3.488190814691901448e-25
5.149302447740426982e-26 1.060119609993730628e-25 1.697748606050006610e-25 2.368464384732999722e-25 3.480665932742359496e-25
5.222607634012990508e-26 1.044874617231724882e-25 1.695310235550707421e-25 2.361574487768704182e-25 3.473246501050331346e-25
5.390231659687206222e-26 1.053456840606870482e-25 1.684687440099557660e-25 2.360732819476121489e-25 3.465922144948566179e-25
5.595518512859795726e-26 1.048623815155511480e-25 1.671887729670467221e-25 2.342393828708302950e-25 3.458539611399391012e-25
5.557689645784702179e-26 1.044705994404378269e-25 1.650548699360764980e-25 2.322390368088936455e-25 3.451259000810507291e-25
5.237238166128086005e-26 1.036538723166743286e-25 1.647010772844446177e-25 2.314103063342845833e-25 3.443966334473322089e-25
4.921261716403704935e-26 1.021722629402040606e-25 1.641589845904840635e-25 2.294815122688598689e-25 3.436664716203089339e-25
4.640546039574183223e-26 1.012224950182162490e-25 1.633095115514250055e-25 2.272709950710129298e-25 3.429170074062139066e-25
4.628357142579742424e-26 1.022820300047094448e-25 1.627651936015500347e-25 2.261099149562668672e-25 3.418912505533150010e-25
4.677985746366705306e-26 1.035069165191224169e-25 1.622392295875518065e-25 2.245141163755955150e-25 3.405453326031107197e-25
4.740330942037792629e-26 1.043749483398402922e-25 1.619794164832759116e-25 2.235351188113734195e-25 3.391897512671090845e-25
4.620967373115605918e-26 1.038268305445297728e-25 1.614791399493000182e-25 2.234458554585915707e-25 3.378107537631646874e-25
4.482867466484641675e-26 1.024207856874648790e-25 1.605109852500866301e-25 2.227958829030113628e-25 3.364174836190516468e-25
4.388421527592656708e-26 1.023832905580277218e-25 1.584386393683429645e-25 2.214547313747051047e-25 3.350053026281950083e-25
4.353603873865454576e-26 1.028213783729581669e-25 1.572812179121767223e-25 2.218753438313625100e-25 3.335702577185853223e-25
4.366299015469827848e-26 1.028483904425098407e-25 1.559042258716917373e-25 2.212751551505150721e-25 3.321279436984379558e-25
4.420569000127943356e-26 1.029845838384611626e-25 1.544567541146871384e-25 2.202021008537110029e-25 3.306513723798826275e-25
4.238635939862103046e-26 1.031092607588618042e-25 1.540231624010473863e-25 2.188361063978768956e-25 3.291650408086474185e-25
4.189642012438343514e-26 1.037976613698369574e-25 1.532388519761045125e-25 2.168411088884378466e-25 3.276465069986862797e-25
4.324419534235909300e-26 1.036794705203589479e-25 1.535064227872861978e-25 2.154491023059131935e-25 3.260692132588668685e-25
4.341143853420138531e-26 1.026653905821943179e-25 1.532856844324373636e-25 2.159636155831670387e-25 3.274531621725576461e-25
4.464140804147885264e-26 1.020091142400203893e-25 1.523448743444444180e-25 2.160520341864370030e-25 3.296062547816176645e-25
4.556262711991174169e-26 1.014042308150128869e-25 1.520960227254764394e-25 2.154964427548447541e-25 3.280965092459167570e-25
4.451934340991604805e-26 1.008315768138296351e-25 1.508224725857353615e-25 2.152346123400374186e-25 3.264320320489118763e-25
4.396520224192630598e-26 1.001596688543999304e-25 1.492453778275569966e-25 2.160102602076853646e-25 3.247430437898472462e-25
4.225395867771150235e-26 9.923681259837398384e-26 1.481061257258492963e-25 2.153115731737030141e-25 3.230504890721563396e-25
4.164013547942764439e-26 9.906190500876264416e-26 1.469777463709762497e-25 2.141041971230058824e-25 3.213364623513427364e-25
4.200216314015981917e-26 9.864066718888599479e-26 1.453455824753290334e-25 2.126639021548805209e-25 3.195698989009875723e-25
4.260557584657030453e-26 9.754029376022463224e-26 1.453633463094865734e-25 2.113127684210323581e-25 3.177579813205107977e-25
4.336959770055424387e-26 9.680920297217343295e-26 1.467477157202504814e-25 2.117530688260710457e-25 3.159867877797794500e-25
4.405053871280333404e-26 9.538914874090613329e-26 1.461379227801811309e-25 2.127498838426257302e-25 3.154959234325472299e-25
4.367243499991997332e-26 9.486673485003376662e-26 1.477762193830864542e-25 2.140167753363311802e-25 3.164449685281799470e-25
4.391617518054361428e-26 9.365541411710745783e-26 1.474378689641471676e-25 2.136312164263553538e-25 3.147624918216581161e-25
4.527793038340050911e-26 9.420599746020983804e-26 1.465511932880969888e-25 2.117219634117585040e-25 3.144417670189250300e-25
4.441242527750897212e-26 9.295918279425483916e-26 1.463689319432052996e-25 2.111038765876137434e-25 3.146837963184115803e-25
4.339484105895066570e-26 9.299599021601615914e-26 1.458428533562693595e-25 2.104842636488869347e-25 3.148878560095676703e-25
4.120767139618690907e-26 9.222601868718121768e-26 1.444294898915734890e-25 2.101634286173766641e-25 3.150569145305892000e-25
4.008421643621889389e-26 9.077372712144070872e-26 1.440305126299447435e-25 2.101624551604221947e-25 3.147729013890871966e-25
3.959849989214966033e-26 9.010091103614475168e-26 1.437136282051016838e-25 2.100855072989034314e-25 3.134719544165686669e-25
3.922014902733767997e-26 8.998049938451064279e-26 1.438759182045869072e-25 2.095015672101728024e-25 3.120856985283387362e-25
3.877102758059610971e-26 9.004504971083183356e-26 1.435638503393389738e-25 2.089710585187215210e-25 3.106257529165179842e-25
3.837819393040622293e-26 9.046032203222591431e-26 1.429602399683798852e-25 2.091254583413910834e-25 3.087107580811104187e-25
3.820330787818365606e-26 9.108762169726224195e-26 1.418892676069765019e-25 2.086850030355232457e-25 3.067904843895892135e-25
3.759607333524710018e-26 9.077987584196231903e-26 1.414997129123082077e-25 2.081623205052064574e-25 3.055549702554392363e-25
3.720911668119762056e-26 8.997497979972070104e-26 1.416283458245311045e-25 2.064361618461234821e-25 3.045597267332535922e-25
3.771754551401151960e-26 8.966918908778502664e-26 1.404935015842719808e-25 2.049451093184990888e-25 3.035168568608509189e-25
3.714347729305910109e-26 9.018253373659505226e-26 1.424652944770766153e-25 2.044459886037142205e-25 3.020352505405386675e-25
3.668997632374823036e-26 9.045169388957924123e-26 1.422781298798994265e-25 2.047701930309318879e-25 3.005431026836916115e-25
3.692116347100305218e-26 9.100133391682938479e-26 1.416989746095134856e-25 2.043552265024775065e-25 2.996978329857379957e-25
3.634606934514533699e-26 9.054031673663129312e-26 1.408075802874505962e-25 2.040894559894921153e-25 2.977506096036807502e-25
3.641381391282053693e-26 8.954632173719170806e-26 1.392992190108784006e-25 2.037966150338191876e-25 2.959347056491696168e-25
3.709307891631487040e-26 8.987733523423075120e-26 1.379848645703035864e-25 2.034689596041832907e-25 2.943760178347289250e-25
3.630048999721352719e-26 8.961513329959801070e-26 1.384208479622994456e-25 2.034613479996189998e-25 2.927837196248512272e-25
3.572659417262566700e-26 8.918982699999958440e-26 1.375476299145121084e-25 2.034733408156312485e-25 2.911798173173627761e-25
3.603591714111613484e-26 8.856044845215345582e-26 1.375114459603482930e-25 2.030290324307017623e-25 2.895873374098105574e-25
3.595082207076663940e-26 8.781177611188030289e-26 1.384497541941926892e-25 2.024532718890650320e-25 2.879700343293394472e-25
3.540884805060921668e-26 8.776152204441978045e-26 1.380933371472213606e-25 2.019907388082598383e-25 2.863432251794430359e-25
3.531159956497422585e-26 8.803231186636577588e-26 1.366957810716908793e-25 2.015095486290560886e-25 2.847210920981622856e-25
3.555698636042903844e-26 8.753158958911570848e-26 1.359177569842055599e-25 2.008145176325143063e-25 2.831522322869193731e-25
3.483823636393513605e-26 8.775652270444287806e-26 1.357213304190415817e-25 2.001182987637507911e-25 2.814358296677916087e-25
3.497112301045742054e-26 8.751380063152065795e-26 1.354312629477102229e-25 1.990775022584039598e-25 2.799098326388230237e-25
3.455407533740683350e-26 8.797309963281058450e-26 1.348226436832568939e-25 1.983487424818300746e-25 2.795342625696373659e-25
3.407144874687878423e-26 8.753253072632923796e-26 1.352991601808662135e-25 1.981469481487358152e-25 2.776833282670697659e-25
3.379664058022303441e-26 8.690297874654045740e-26 1.348901198803587419e-25 1.973700752949223174e-25 2.756988387300878404e-25
